,index,word,_score,_pvalue
1018,2101,sàn,0.309660908509277,0.5778883399814074
1019,1432,khởi_điểm,0.309660908509277,0.5778883399814074
1020,474,799,0.309660908509277,0.5778883399814074
1021,134,184,0.309660908509277,0.5778883399814074
1022,135,1840,0.309660908509277,0.5778883399814074
1023,136,185,0.309660908509277,0.5778883399814074
1024,1153,giảm,0.309660908509277,0.5778883399814074
1025,2618,vùng,0.309660908509277,0.5778883399814074
1026,1143,giá_thành,0.309660908509277,0.5778883399814074
1027,577,amg,0.309660908509277,0.5778883399814074
1028,710,bởi,0.2994900384694328,0.584202297567221
1029,2373,trong,0.29380879110420255,0.587790042200534
1030,1078,ecosport,0.28898247467594923,0.5908733233853944
1031,1803,nhìn_chung,0.28898247467594923,0.5908733233853944
1032,1355,i10,0.28642523648630797,0.5925204827335929
1033,2142,sử_dụng,0.2806352026383437,0.5962851844140035
1034,1034,dòng,0.27766631745753684,0.5982348903044878
1035,175,2021,0.2736606833212496,0.6008866588107259
1036,2626,vận_hành,0.2596424175863139,0.6103659251486637
1037,1038,dù_vậy,0.23759775384273715,0.6259465526749477
1038,2284,thực_sự,0.23759775384273715,0.6259465526749477
1039,1834,nhỉnh,0.2348568773195346,0.6279456802901422
1040,1619,mazda,0.23406314023381736,0.6285273014368904
1041,2118,sản_xuất,0.23224568138195772,0.6298636660458914
1042,2881,đối_diện,0.23224568138195772,0.6298636660458914
1043,1305,hút,0.23224568138195772,0.6298636660458914
1044,1199,gắn,0.23224568138195772,0.6298636660458914
1045,1272,hyundai_sonata,0.23224568138195772,0.6298636660458914
1046,1229,hiển_thị,0.23224568138195772,0.6298636660458914
1047,2093,suzuki_celerio,0.23224568138195772,0.6298636660458914
1048,1228,hiển_nhiên,0.23224568138195772,0.6298636660458914
1049,1249,honda_city,0.23224568138195772,0.6298636660458914
1050,2884,đối_tượng,0.23224568138195772,0.6298636660458914
1051,2107,sâu,0.23224568138195772,0.6298636660458914
1052,2124,sắp_xếp,0.23224568138195772,0.6298636660458914
1053,2186,thon,0.23224568138195772,0.6298636660458914
1054,1307,hơi_hướng,0.23224568138195772,0.6298636660458914
1055,2112,sườn,0.23224568138195772,0.6298636660458914
1056,1295,hãy,0.23224568138195772,0.6298636660458914
1057,2931,ảnh_hưởng,0.23224568138195772,0.6298636660458914
1058,2061,skyactiv,0.23224568138195772,0.6298636660458914
1059,2936,ống_xả,0.23224568138195772,0.6298636660458914
1060,1244,hn,0.23224568138195772,0.6298636660458914
1061,2937,ốp,0.23224568138195772,0.6298636660458914
1062,2141,sừng_sỏ,0.23224568138195772,0.6298636660458914
1063,2073,sonet,0.23224568138195772,0.6298636660458914
1064,2119,sấy,0.23224568138195772,0.6298636660458914
1065,2938,ồn,0.23224568138195772,0.6298636660458914
1066,1209,gỡ_gạc,0.23224568138195772,0.6298636660458914
1067,1183,gã,0.23224568138195772,0.6298636660458914
1068,2865,đề_cập,0.23224568138195772,0.6298636660458914
1069,1205,gồ_ghề,0.23224568138195772,0.6298636660458914
1070,2137,sức,0.23224568138195772,0.6298636660458914
1071,1753,nguyên_nhân,0.23224568138195772,0.6298636660458914
1072,2856,đẳng_cấp,0.23224568138195772,0.6298636660458914
1073,2615,vóc_dáng,0.23224568138195772,0.6298636660458914
1074,2589,volkswagen,0.23224568138195772,0.6298636660458914
1075,2595,vuốt,0.23224568138195772,0.6298636660458914
1076,1554,lô,0.23224568138195772,0.6298636660458914
1077,1838,nhớ,0.23224568138195772,0.6298636660458914
1078,2317,tiện_lợi,0.23224568138195772,0.6298636660458914
1079,1841,nhựa,0.23224568138195772,0.6298636660458914
1080,2600,vành,0.23224568138195772,0.6298636660458914
1081,2603,vân,0.23224568138195772,0.6298636660458914
1082,2310,tiết,0.23224568138195772,0.6298636660458914
1083,1854,nx300,0.23224568138195772,0.6298636660458914
1084,1527,lt,0.23224568138195772,0.6298636660458914
1085,1884,nịnh,0.23224568138195772,0.6298636660458914
1086,2307,tiếp,0.23224568138195772,0.6298636660458914
1087,2306,tiếng,0.23224568138195772,0.6298636660458914
1088,2617,vô_lăng,0.23224568138195772,0.6298636660458914
1089,1514,line,0.23224568138195772,0.6298636660458914
1090,2628,vật_liệu,0.23224568138195772,0.6298636660458914
1091,2657,x1,0.23224568138195772,0.6298636660458914
1092,2662,x55,0.23224568138195772,0.6298636660458914
1093,1495,lai,0.23224568138195772,0.6298636660458914
1094,1865,nóc,0.23224568138195772,0.6298636660458914
1095,1877,nặng,0.23224568138195772,0.6298636660458914
1096,1576,lấy,0.23224568138195772,0.6298636660458914
1097,1577,lấy_lòng,0.23224568138195772,0.6298636660458914
1098,2585,vl,0.23224568138195772,0.6298636660458914
1099,2577,viết,0.23224568138195772,0.6298636660458914
1100,1733,new,0.23224568138195772,0.6298636660458914
1101,1727,nam_tính,0.23224568138195772,0.6298636660458914
1102,1719,mở_cửa,0.23224568138195772,0.6298636660458914
1103,1715,mới_đây,0.23224568138195772,0.6298636660458914
1104,2462,táo_bạo,0.23224568138195772,0.6298636660458914
1105,1776,ngập_tràn,0.23224568138195772,0.6298636660458914
1106,1704,mỏng,0.23224568138195772,0.6298636660458914
1107,1697,mặt_bằng,0.23224568138195772,0.6298636660458914
1108,2463,táp,0.23224568138195772,0.6298636660458914
1109,1788,nhanh_nhạy,0.23224568138195772,0.6298636660458914
1110,1688,mảng,0.23224568138195772,0.6298636660458914
1111,2366,trend,0.23224568138195772,0.6298636660458914
1112,1685,mạch,0.23224568138195772,0.6298636660458914
1113,1680,mưa,0.23224568138195772,0.6298636660458914
1114,2476,tôi,0.23224568138195772,0.6298636660458914
1115,2484,tăng_giá,0.23224568138195772,0.6298636660458914
1116,1659,mái,0.23224568138195772,0.6298636660458914
1117,2530,tổng,0.23224568138195772,0.6298636660458914
1118,1819,nhất_định,0.23224568138195772,0.6298636660458914
1119,2326,tourneo,0.23224568138195772,0.6298636660458914
1120,2564,v7,0.23224568138195772,0.6298636660458914
1121,1477,kĩ,0.23224568138195772,0.6298636660458914
1122,2292,tinh_chỉnh,0.23224568138195772,0.6298636660458914
1123,2190,thoát,0.23224568138195772,0.6298636660458914
1124,1348,hợp,0.23224568138195772,0.6298636660458914
1125,2791,đánh,0.23224568138195772,0.6298636660458914
1126,1375,khen,0.23224568138195772,0.6298636660458914
1127,2794,đánh_đổi,0.23224568138195772,0.6298636660458914
1128,2797,đâu,0.23224568138195772,0.6298636660458914
1129,1370,kappa,0.23224568138195772,0.6298636660458914
1130,1995,qx80,0.23224568138195772,0.6298636660458914
1131,2227,thông_thoáng,0.23224568138195772,0.6298636660458914
1132,2005,range,0.23224568138195772,0.6298636660458914
1133,1353,hứa_hẹn,0.23224568138195772,0.6298636660458914
1134,1350,hợp_lí,0.23224568138195772,0.6298636660458914
1135,2008,ranger_wildtrak,0.23224568138195772,0.6298636660458914
1136,1467,kéo_dài,0.23224568138195772,0.6298636660458914
1137,2010,rav4,0.23224568138195772,0.6298636660458914
1138,2811,đôi,0.23224568138195772,0.6298636660458914
1139,1334,họa,0.23224568138195772,0.6298636660458914
1140,2820,đơn,0.23224568138195772,0.6298636660458914
1141,2829,đường_sá,0.23224568138195772,0.6298636660458914
1142,1329,hết_sức,0.23224568138195772,0.6298636660458914
1143,2830,đường_trường,0.23224568138195772,0.6298636660458914
1144,2041,rửa,0.23224568138195772,0.6298636660458914
1145,2042,s450,0.23224568138195772,0.6298636660458914
1146,2194,thu_hút,0.23224568138195772,0.6298636660458914
1147,2786,đàn_anh,0.23224568138195772,0.6298636660458914
1148,2783,đua,0.23224568138195772,0.6298636660458914
1149,1965,phục_vụ,0.23224568138195772,0.6298636660458914
1150,1958,phần_nào,0.23224568138195772,0.6298636660458914
1151,1885,nối,0.23224568138195772,0.6298636660458914
1152,1459,km,0.23224568138195772,0.6298636660458914
1153,1458,kiểu_dáng,0.23224568138195772,0.6298636660458914
1154,2720,yêu,0.23224568138195772,0.6298636660458914
1155,1445,kia_rondo,0.23224568138195772,0.6298636660458914
1156,1435,khủng,0.23224568138195772,0.6298636660458914
1157,2721,yêu_cầu,0.23224568138195772,0.6298636660458914
1158,2283,thực_lực,0.23224568138195772,0.6298636660458914
1159,2281,thực_dụng,0.23224568138195772,0.6298636660458914
1160,1174,gps,0.23224568138195772,0.6298636660458914
1161,1911,passat,0.23224568138195772,0.6298636660458914
1162,1913,peugeot_traveller,0.23224568138195772,0.6298636660458914
1163,1404,khó_khăn,0.23224568138195772,0.6298636660458914
1164,2754,đa_dạng,0.23224568138195772,0.6298636660458914
1165,2758,đa_số,0.23224568138195772,0.6298636660458914
1166,1927,phá_cách,0.23224568138195772,0.6298636660458914
1167,1394,khách,0.23224568138195772,0.6298636660458914
1168,1931,phát_triển,0.23224568138195772,0.6298636660458914
1169,2248,thắng_thế,0.23224568138195772,0.6298636660458914
1170,2246,thật_sự,0.23224568138195772,0.6298636660458914
1171,1946,phương_diện,0.23224568138195772,0.6298636660458914
1172,1900,odyssey,0.23224568138195772,0.6298636660458914
1173,0,000,0.23224568138195772,0.6298636660458914
1174,233,28mm,0.23224568138195772,0.6298636660458914
1175,826,chốt,0.23224568138195772,0.6298636660458914
1176,1064,dứt_khoát,0.23224568138195772,0.6298636660458914
1177,1060,dọc,0.23224568138195772,0.6298636660458914
1178,696,bệ_vệ,0.23224568138195772,0.6298636660458914
1179,1059,dịch_vụ,0.23224568138195772,0.6298636660458914
1180,184,20mm,0.23224568138195772,0.6298636660458914
1181,1046,dải_crom,0.23224568138195772,0.6298636660458914
1182,181,205,0.23224568138195772,0.6298636660458914
1183,53,135mm,0.23224568138195772,0.6298636660458914
1184,473,795,0.23224568138195772,0.6298636660458914
1185,832,chục,0.23224568138195772,0.6298636660458914
1186,1023,dvd,0.23224568138195772,0.6298636660458914
1187,1019,duy,0.23224568138195772,0.6298636660458914
1188,581,android_auto,0.23224568138195772,0.6298636660458914
1189,310,444,0.23224568138195772,0.6298636660458914
1190,612,base,0.23224568138195772,0.6298636660458914
1191,193,22,0.23224568138195772,0.6298636660458914
1192,713,bứt_phá,0.23224568138195772,0.6298636660458914
1193,43,125mm,0.23224568138195772,0.6298636660458914
1194,210,255,0.23224568138195772,0.6298636660458914
1195,645,bé,0.23224568138195772,0.6298636660458914
1196,778,chênh,0.23224568138195772,0.6298636660458914
1197,783,chính_thức,0.23224568138195772,0.6298636660458914
1198,330,4795,0.23224568138195772,0.6298636660458914
1199,42,122,0.23224568138195772,0.6298636660458914
1200,1092,escape,0.23224568138195772,0.6298636660458914
1201,1083,elantra_sport,0.23224568138195772,0.6298636660458914
1202,198,22mm,0.23224568138195772,0.6298636660458914
1203,552,999,0.23224568138195772,0.6298636660458914
1204,1089,es,0.23224568138195772,0.6298636660458914
1205,704,bốn,0.23224568138195772,0.6298636660458914
1206,703,bốc,0.23224568138195772,0.6298636660458914
1207,550,995,0.23224568138195772,0.6298636660458914
1208,482,815,0.23224568138195772,0.6298636660458914
1209,80,1520,0.23224568138195772,0.6298636660458914
1210,393,585,0.23224568138195772,0.6298636660458914
1211,585,apple,0.23224568138195772,0.6298636660458914
1212,886,cuốn_hút,0.23224568138195772,0.6298636660458914
1213,154,197,0.23224568138195772,0.6298636660458914
1214,357,508,0.23224568138195772,0.6298636660458914
1215,892,càng,0.23224568138195772,0.6298636660458914
1216,952,cảm_quan,0.23224568138195772,0.6298636660458914
1217,520,900,0.23224568138195772,0.6298636660458914
1218,256,34,0.23224568138195772,0.6298636660458914
1219,86,155,0.23224568138195772,0.6298636660458914
1220,906,cân,0.23224568138195772,0.6298636660458914
1221,910,cân_đối,0.23224568138195772,0.6298636660458914
1222,367,520,0.23224568138195772,0.6298636660458914
1223,516,885,0.23224568138195772,0.6298636660458914
1224,507,865,0.23224568138195772,0.6298636660458914
1225,132,1835,0.23224568138195772,0.6298636660458914
1226,884,cuối,0.23224568138195772,0.6298636660458914
1227,356,505,0.23224568138195772,0.6298636660458914
1228,491,839,0.23224568138195772,0.6298636660458914
1229,878,crôm,0.23224568138195772,0.6298636660458914
1230,156,199,0.23224568138195772,0.6298636660458914
1231,970,cập_nhật,0.23224568138195772,0.6298636660458914
1232,627,brilliance,0.23224568138195772,0.6298636660458914
1233,100,1660,0.23224568138195772,0.6298636660458914
1234,599,awd,0.23224568138195772,0.6298636660458914
1235,488,830,0.23224568138195772,0.6298636660458914
1236,531,940,0.23224568138195772,0.6298636660458914
1237,688,bề,0.23224568138195772,0.6298636660458914
1238,253,33,0.23224568138195772,0.6298636660458914
1239,163,2008,0.23224568138195772,0.6298636660458914
1240,852,cm,0.23224568138195772,0.6298636660458914
1241,165,201,0.23224568138195772,0.6298636660458914
1242,392,580,0.23224568138195772,0.6298636660458914
1243,1111,ford_explorer,0.23224568138195772,0.6298636660458914
1244,263,35mm,0.23224568138195772,0.6298636660458914
1245,316,45,0.23224568138195772,0.6298636660458914
1246,421,65mm,0.23224568138195772,0.6298636660458914
1247,633,bàn,0.23224568138195772,0.6298636660458914
1248,221,270,0.23224568138195772,0.6298636660458914
1249,746,chi_phí,0.23224568138195772,0.6298636660458914
1250,757,chiến_tuyến,0.23224568138195772,0.6298636660458914
1251,717,c300,0.23224568138195772,0.6298636660458914
1252,236,2mm,0.23224568138195772,0.6298636660458914
1253,1162,giới_thiệu,0.23224568138195772,0.6298636660458914
1254,238,2wd,0.23224568138195772,0.6298636660458914
1255,1154,giảm_giá,0.23224568138195772,0.6298636660458914
1256,1144,giá_trị,0.23224568138195772,0.6298636660458914
1257,1151,giải_thích,0.23224568138195772,0.6298636660458914
1258,1125,ghi,0.23224568138195772,0.6298636660458914
1259,557,a6,0.23224568138195772,0.6298636660458914
1260,442,70mm,0.23224568138195772,0.6298636660458914
1261,565,adventure,0.23224568138195772,0.6298636660458914
1262,715,c200,0.23224568138195772,0.6298636660458914
1263,742,chevrolet_trax,0.23224568138195772,0.6298636660458914
1264,1122,gdi,0.23224568138195772,0.6298636660458914
1265,295,42,0.23224568138195772,0.6298636660458914
1266,625,bo,0.23224568138195772,0.6298636660458914
1267,1139,giành,0.23224568138195772,0.6298636660458914
1268,431,685,0.23224568138195772,0.6298636660458914
1269,1167,gla,0.23224568138195772,0.6298636660458914
1270,763,chrome,0.23224568138195772,0.6298636660458914
1271,739,chevrolet_cruze,0.23224568138195772,0.6298636660458914
1272,733,carplay,0.23224568138195772,0.6298636660458914
1273,781,chính,0.23007513628696666,0.6314681216677602
1274,1644,morning,0.23007513628696666,0.6314681216677602
1275,2575,vios,0.22988502432039173,0.631609094323211
1276,2334,toyota_fortuner,0.21051462748971228,0.6463643429948804
1277,2173,theo,0.21051462748971228,0.6463643429948804
1278,1133,gia_đình,0.20799221200547321,0.6483456596062183
1279,1234,hiện_nay,0.20799221200547321,0.6483456596062183
1280,2364,trax,0.20799221200547321,0.6483456596062183
1281,2070,solati,0.20799221200547321,0.6483456596062183
1282,2508,tất_cả,0.20799221200547321,0.6483456596062183
1283,1439,kia_cerato,0.20799221200547321,0.6483456596062183
1284,1262,hs,0.20799221200547321,0.6483456596062183
1285,1590,lắp_đặt,0.20799221200547321,0.6483456596062183
1286,642,bánh,0.20799221200547321,0.6483456596062183
1287,2801,đèn_chiếu,0.20799221200547321,0.6483456596062183
1288,840,chức_năng,0.20799221200547321,0.6483456596062183
1289,1175,gr,0.20799221200547321,0.6483456596062183
1290,1745,ngoài,0.18492601061088235,0.6671736411473517
1291,697,bị,0.18492601061088235,0.6671736411473517
1292,1687,mạnh_mẽ,0.18479747481897318,0.6672823759103048
1293,2573,vinfast,0.1757587761775513,0.6750437059746284
1294,1670,mình,0.17220564193169327,0.6781589773136457
1295,2255,thể_hiện,0.17220564193169327,0.6781589773136457
1296,2243,thấy,0.1646387998278231,0.6849211048447967
1297,2342,toyota_vios,0.15735101310879115,0.6916071775242658
1298,745,chi_li,0.1548304542546385,0.6939612921809133
1299,2514,tậu,0.1548304542546385,0.6939612921809133
1300,749,chia_sẻ,0.1548304542546385,0.6939612921809133
1301,164,200mm,0.1548304542546385,0.6939612921809133
1302,2665,xanh,0.1548304542546385,0.6939612921809133
1303,157,1gd,0.1548304542546385,0.6939612921809133
1304,2002,ra_sức_mạnh,0.1548304542546385,0.6939612921809133
1305,1761,ngôi,0.1548304542546385,0.6939612921809133
1306,849,ckd,0.1548304542546385,0.6939612921809133
1307,1689,mất,0.1548304542546385,0.6939612921809133
1308,748,chia,0.1548304542546385,0.6939612921809133
1309,859,cong,0.1548304542546385,0.6939612921809133
1310,2671,xe_nhập,0.1548304542546385,0.6939612921809133
1311,1532,luồn_lách,0.1548304542546385,0.6939612921809133
1312,2391,trên_dưới,0.1548304542546385,0.6939612921809133
1313,864,corolla_cross,0.1548304542546385,0.6939612921809133
1314,865,cos,0.1548304542546385,0.6939612921809133
1315,2678,xenon,0.1548304542546385,0.6939612921809133
1316,582,anh,0.1548304542546385,0.6939612921809133
1317,2009,raptor,0.1548304542546385,0.6939612921809133
1318,2328,toyota_altis,0.1548304542546385,0.6939612921809133
1319,2006,range_rover,0.1548304542546385,0.6939612921809133
1320,873,crossover,0.1548304542546385,0.6939612921809133
1321,159,1m7,0.1548304542546385,0.6939612921809133
1322,1524,logo,0.1548304542546385,0.6939612921809133
1323,2681,xilanh,0.1548304542546385,0.6939612921809133
1324,772,chuẩn,0.1548304542546385,0.6939612921809133
1325,2325,touring,0.1548304542546385,0.6939612921809133
1326,2547,tựa,0.1548304542546385,0.6939612921809133
1327,146,190,0.1548304542546385,0.6939612921809133
1328,2507,tấm,0.1548304542546385,0.6939612921809133
1329,2029,rơi,0.1548304542546385,0.6939612921809133
1330,571,altima,0.1548304542546385,0.6939612921809133
1331,2397,trăm,0.1548304542546385,0.6939612921809133
1332,1476,kính,0.1548304542546385,0.6939612921809133
1333,2308,tiếp_cận,0.1548304542546385,0.6939612921809133
1334,909,cân_xứng,0.1548304542546385,0.6939612921809133
1335,586,apple_carplay,0.1548304542546385,0.6939612921809133
1336,1770,ngược,0.1548304542546385,0.6939612921809133
1337,911,câu_chuyện,0.1548304542546385,0.6939612921809133
1338,2398,trơn,0.1548304542546385,0.6939612921809133
1339,141,1872,0.1548304542546385,0.6939612921809133
1340,919,có_thể_tích,0.1548304542546385,0.6939612921809133
1341,259,34mm,0.1548304542546385,0.6939612921809133
1342,369,525,0.1548304542546385,0.6939612921809133
1343,261,350,0.1548304542546385,0.6939612921809133
1344,729,cao_ráo,0.1548304542546385,0.6939612921809133
1345,2707,xảo,0.1548304542546385,0.6939612921809133
1346,1487,kịp,0.1548304542546385,0.6939612921809133
1347,1717,mời,0.1548304542546385,0.6939612921809133
1348,2320,tmv,0.1548304542546385,0.6939612921809133
1349,877,crv,0.1548304542546385,0.6939612921809133
1350,568,all,0.1548304542546385,0.6939612921809133
1351,1509,lengender,0.1548304542546385,0.6939612921809133
1352,2323,tone,0.1548304542546385,0.6939612921809133
1353,2393,trí,0.1548304542546385,0.6939612921809133
1354,229,27mm,0.1548304542546385,0.6939612921809133
1355,738,chevrolet_aveo,0.1548304542546385,0.6939612921809133
1356,1502,lazang,0.1548304542546385,0.6939612921809133
1357,1500,lanh_lẹ,0.1548304542546385,0.6939612921809133
1358,1489,kỳ,0.1548304542546385,0.6939612921809133
1359,152,195,0.1548304542546385,0.6939612921809133
1360,523,913,0.1548304542546385,0.6939612921809133
1361,522,91,0.1548304542546385,0.6939612921809133
1362,687,bến,0.1548304542546385,0.6939612921809133
1363,318,455,0.1548304542546385,0.6939612921809133
1364,361,51,0.1548304542546385,0.6939612921809133
1365,362,510,0.1548304542546385,0.6939612921809133
1366,1491,kỹ_thuật_số,0.1548304542546385,0.6939612921809133
1367,252,3275,0.1548304542546385,0.6939612921809133
1368,1757,ngày,0.1548304542546385,0.6939612921809133
1369,721,cadillac_escalade,0.1548304542546385,0.6939612921809133
1370,1599,lọt_lòng,0.1548304542546385,0.6939612921809133
1371,200,235,0.1548304542546385,0.6939612921809133
1372,2602,vát,0.1548304542546385,0.6939612921809133
1373,2408,trả,0.1548304542546385,0.6939612921809133
1374,2604,vây,0.1548304542546385,0.6939612921809133
1375,222,2700,0.1548304542546385,0.6939612921809133
1376,2610,ví_dụ,0.1548304542546385,0.6939612921809133
1377,2611,vòm,0.1548304542546385,0.6939612921809133
1378,246,31,0.1548304542546385,0.6939612921809133
1379,1743,nghĩ,0.1548304542546385,0.6939612921809133
1380,800,chấp_nhận,0.1548304542546385,0.6939612921809133
1381,2380,trung_thành,0.1548304542546385,0.6939612921809133
1382,2359,trang_trí,0.1548304542546385,0.6939612921809133
1383,1668,mét,0.1548304542546385,0.6939612921809133
1384,1917,phay,0.1548304542546385,0.6939612921809133
1385,1607,lời,0.1548304542546385,0.6939612921809133
1386,806,chật,0.1548304542546385,0.6939612921809133
1387,807,chật_chội,0.1548304542546385,0.6939612921809133
1388,2620,vương,0.1548304542546385,0.6939612921809133
1389,191,215,0.1548304542546385,0.6939612921809133
1390,768,chuyên_trang,0.1548304542546385,0.6939612921809133
1391,1962,phố,0.1548304542546385,0.6939612921809133
1392,2599,vàng,0.1548304542546385,0.6939612921809133
1393,1735,ngang_ngửa,0.1548304542546385,0.6939612921809133
1394,325,460,0.1548304542546385,0.6939612921809133
1395,775,châu,0.1548304542546385,0.6939612921809133
1396,1950,phản_quang,0.1548304542546385,0.6939612921809133
1397,712,bức,0.1548304542546385,0.6939612921809133
1398,242,306,0.1548304542546385,0.6939612921809133
1399,312,445,0.1548304542546385,0.6939612921809133
1400,213,2600,0.1548304542546385,0.6939612921809133
1401,1641,mong_muốn,0.1548304542546385,0.6939612921809133
1402,1914,peugoet,0.1548304542546385,0.6939612921809133
1403,1627,milimet,0.1548304542546385,0.6939612921809133
1404,1654,màn,0.1548304542546385,0.6939612921809133
1405,215,265,0.1548304542546385,0.6939612921809133
1406,2593,vui,0.1548304542546385,0.6939612921809133
1407,2369,triết_lý,0.1548304542546385,0.6939612921809133
1408,1634,mitsubishi_triton,0.1548304542546385,0.6939612921809133
1409,2406,trường_hợp,0.1548304542546385,0.6939612921809133
1410,2596,vvt,0.1548304542546385,0.6939612921809133
1411,1658,mác,0.1548304542546385,0.6939612921809133
1412,190,214,0.1548304542546385,0.6939612921809133
1413,334,485,0.1548304542546385,0.6939612921809133
1414,1999,ra_công_suất,0.1548304542546385,0.6939612921809133
1415,579,analog,0.1548304542546385,0.6939612921809133
1416,831,chở,0.1548304542546385,0.6939612921809133
1417,1755,nguồn_gốc,0.1548304542546385,0.6939612921809133
1418,2648,vừa_vặn,0.1548304542546385,0.6939612921809133
1419,1564,lưng,0.1548304542546385,0.6939612921809133
1420,718,ca,0.1548304542546385,0.6939612921809133
1421,1907,outlander_sport,0.1548304542546385,0.6939612921809133
1422,834,chủ_yếu,0.1548304542546385,0.6939612921809133
1423,1560,lý_do,0.1548304542546385,0.6939612921809133
1424,1651,mua_bán,0.1548304542546385,0.6939612921809133
1425,2651,vững_chắc,0.1548304542546385,0.6939612921809133
1426,563,active,0.1548304542546385,0.6939612921809133
1427,755,chiến_lược,0.1548304542546385,0.6939612921809133
1428,1683,mượt_mà,0.1548304542546385,0.6939612921809133
1429,2336,toyota_hiace,0.1548304542546385,0.6939612921809133
1430,837,chứ,0.1548304542546385,0.6939612921809133
1431,1553,lòng,0.1548304542546385,0.6939612921809133
1432,2559,uy_lực,0.1548304542546385,0.6939612921809133
1433,2335,toyota_granvia,0.1548304542546385,0.6939612921809133
1434,1998,ra_chiều,0.1548304542546385,0.6939612921809133
1435,2646,vừa_phải,0.1548304542546385,0.6939612921809133
1436,830,chờ_đợi,0.1548304542546385,0.6939612921809133
1437,539,97,0.1548304542546385,0.6939612921809133
1438,2537,tứ_giác,0.1548304542546385,0.6939612921809133
1439,1596,lịch_lãm,0.1548304542546385,0.6939612921809133
1440,2521,tối_thiểu,0.1548304542546385,0.6939612921809133
1441,700,bỏ_qua,0.1548304542546385,0.6939612921809133
1442,819,chỉn_chu,0.1548304542546385,0.6939612921809133
1443,924,công_nghệ_cao_cấp,0.1548304542546385,0.6939612921809133
1444,223,2700mm,0.1548304542546385,0.6939612921809133
1445,1672,móng,0.1548304542546385,0.6939612921809133
1446,185,20nm,0.1548304542546385,0.6939612921809133
1447,1583,lẫy,0.1548304542546385,0.6939612921809133
1448,692,bền,0.1548304542546385,0.6939612921809133
1449,2520,tối,0.1548304542546385,0.6939612921809133
1450,1982,quan_tâm,0.1548304542546385,0.6939612921809133
1451,693,bền_bỉ,0.1548304542546385,0.6939612921809133
1452,339,490,0.1548304542546385,0.6939612921809133
1453,2639,vỏ,0.1548304542546385,0.6939612921809133
1454,828,chỗ_đứng,0.1548304542546385,0.6939612921809133
1455,1985,quen_thuộc,0.1548304542546385,0.6939612921809133
1456,1986,quyết_định,0.1548304542546385,0.6939612921809133
1457,186,210,0.1548304542546385,0.6939612921809133
1458,2685,xoay,0.1548304542546385,0.6939612921809133
1459,2114,sạc,0.1548304542546385,0.6939612921809133
1460,300,429,0.1548304542546385,0.6939612921809133
1461,2851,đẩy,0.1548304542546385,0.6939612921809133
1462,1081,el,0.1548304542546385,0.6939612921809133
1463,458,755,0.1548304542546385,0.6939612921809133
1464,1869,năm_ngoái,0.1548304542546385,0.6939612921809133
1465,51,134,0.1548304542546385,0.6939612921809133
1466,1290,hành_lí,0.1548304542546385,0.6939612921809133
1467,2855,đắt_giá,0.1548304542546385,0.6939612921809133
1468,2129,số_liệu,0.1548304542546385,0.6939612921809133
1469,457,750,0.1548304542546385,0.6939612921809133
1470,2858,đặc_trưng,0.1548304542546385,0.6939612921809133
1471,48,13,0.1548304542546385,0.6939612921809133
1472,47,12v,0.1548304542546385,0.6939612921809133
1473,45,128,0.1548304542546385,0.6939612921809133
1474,455,745,0.1548304542546385,0.6939612921809133
1475,2134,sở,0.1548304542546385,0.6939612921809133
1476,613,be,0.1548304542546385,0.6939612921809133
1477,2434,trứ_danh,0.1548304542546385,0.6939612921809133
1478,1099,facelift,0.1548304542546385,0.6939612921809133
1479,1269,hyundai_elantra,0.1548304542546385,0.6939612921809133
1480,453,740li,0.1548304542546385,0.6939612921809133
1481,2435,trừ,0.1548304542546385,0.6939612921809133
1482,408,620,0.1548304542546385,0.6939612921809133
1483,2459,tách_biệt,0.1548304542546385,0.6939612921809133
1484,1833,nhỉn,0.1548304542546385,0.6939612921809133
1485,2877,đọ,0.1548304542546385,0.6939612921809133
1486,2126,sẵn_sàng,0.1548304542546385,0.6939612921809133
1487,2238,thường_xuyên,0.1548304542546385,0.6939612921809133
1488,1300,hình_thức,0.1548304542546385,0.6939612921809133
1489,2468,tìm_kiếm,0.1548304542546385,0.6939612921809133
1490,1333,họ,0.1548304542546385,0.6939612921809133
1491,280,39,0.1548304542546385,0.6939612921809133
1492,471,785,0.1548304542546385,0.6939612921809133
1493,2824,đơn_điệu,0.1548304542546385,0.6939612921809133
1494,68,1470,0.1548304542546385,0.6939612921809133
1495,2108,sơ,0.1548304542546385,0.6939612921809133
1496,611,bao_quát,0.1548304542546385,0.6939612921809133
1497,299,426,0.1548304542546385,0.6939612921809133
1498,283,3d,0.1548304542546385,0.6939612921809133
1499,2833,đại,0.1548304542546385,0.6939612921809133
1500,1780,ngọc_trai,0.1548304542546385,0.6939612921809133
1501,1063,dời,0.1548304542546385,0.6939612921809133
1502,651,bí_bách,0.1548304542546385,0.6939612921809133
1503,2244,thẩm_mỹ,0.1548304542546385,0.6939612921809133
1504,464,769,0.1548304542546385,0.6939612921809133
1505,463,765,0.1548304542546385,0.6939612921809133
1506,60,141,0.1548304542546385,0.6939612921809133
1507,1068,dự_kiến,0.1548304542546385,0.6939612921809133
1508,1069,dự_đoán,0.1548304542546385,0.6939612921809133
1509,2242,thất_vọng,0.1548304542546385,0.6939612921809133
1510,59,140mm,0.1548304542546385,0.6939612921809133
